8482;483;मार्गशीर्ष;मार्गशीर्षी;0.921174958757266;0.327445117348716;0.737754402948649;0.262245597051351;1
8482;483;मार्गशीर्ष;मार्गशीर्षा;0.921174958757266;0.327445117348716;0.737754402948649;0.262245597051351;1
8495;838;जन्मदिन;जन्मदिन;1;0.309610282104196;0.69588512899545;0.30411487100455;1
8495;838;जन्म दिवस;जन्मदिवस;0.916666666666667;0.309610282104196;0.747520099424091;0.252479900575909;1
8510;13716;आठ;आठ;1;0.368182389272584;0.693347851648081;0.306652148351919;0
8510;13716;VIII;VIII;1;0.368182389272584;0.730896704884256;0.269103295115744;0
8516;37261;आदि पुरुष;आदिपुरुष;0.916666666666667;0.31012375162737;0.747207227083967;0.252792772916033;1
8521;2246;चाट;चाट;1;0.333798499188075;0.619330481077372;0.380669518922628;1
8522;21097;आजीवन;आजीवन;1;0.297491269186139;0.6352362537654;0.3647637462346;1
8528;3398;आलेख;आलेख;1;0.329528480602635;0.628120078937667;0.371879921062333;1
8534;22856;महेंद्री;महेंद्री;1;0.439980128780007;0.694454027533858;0.305545972466142;0
8542;5113;पोस्ट;पोस्ट;1;0.297096795995127;0.62403699093122;0.37596300906878;1
8543;12422;कुंडलिनी;कुंडलिनी;1;0.30824627680704;0.650632100105604;0.349367899894396;1
8567;20126;तंद्रालु;तंद्रालु;1;0.289511905517429;0.775487217854526;0.224512782145474;1
8571;27963;उपभोक्ता;उपभोक्ता;1;0.327977162227035;0.679160603867548;0.320839396132452;1
8571;27963;उपयोगकर्ता;उपयोगकर्ता;1;0.327977162227035;0.651402034875388;0.348597965124612;1
8574;35687;उपराज्यपाल;उपराज्यपाल;1;0.344811934019838;0.743598398187064;0.256401601812935;0
8574;35687;उप राज्यपाल;उपराज्यपाल;0.931818181818182;0.344811934019838;0.729904590419683;0.270095409580317;1
8579;3308;कमाई;कमाई;1;0.283838397700979;0.717488389178582;0.282511610821418;1
8579;23341;उपार्जन;उपार्जन;1;0.283838397700979;0.778914232344772;0.221085767655228;1
8581;28607;वर्णक;वर्णक;1;0.282354870997369;0.779815340212523;0.220184659787477;1
8587;20986;अलंबुष;अलंबुष;1;0.316170062792177;0.759780235297678;0.240219764702322;1
8597;1982;समाविष्ट;समाविष्ट;1;0.372917687365164;0.643568184915831;0.356431815084169;0
8597;18056;अनन्यमनस्क;अन्यमनस्क;0.910702260395516;0.372917687365164;0.709479672689933;0.290520327310067;1
8599;3911;एकमत;एकमत;1;0.299049325949616;0.710979071909079;0.289020928090921;1
8605;8604;कंठ्य;कंठ्य;1;0.372462123011549;0.634749679913471;0.365250320086529;0
8606;8250;कंदील;कंदील;1;0.302244167216122;0.670040835994022;0.329959164005978;1
8633;8810;कार्यवाही;कार्यवाह;0.900520253340038;0.304259813427925;0.642790699554286;0.357209300445714;1
8635;8153;कार्यपद्धति;कार्यपद्धती;0.906818181818182;0.328504364565015;0.705316006019244;0.294683993980756;1
8646;1354;जैव;जैव;1;0.318140384501645;0.707926847737939;0.292073152262061;1
8648;15495;चिपटी;चिपटी;1;0.262653664044208;0.791982812449977;0.208017187550023;1
8650;5917;हवनकुंड;हवनकुंड;1;0.28142219988097;0.7803829214859;0.2196170785141;1
8650;5917;हवन कुंड;हवनकुंड;0.90625;0.28142219988097;0.763047244930735;0.236952755069265;1
8650;5917;यज्ञकुंड;यज्ञकुंड;1;0.28142219988097;0.749874645078662;0.250125354921338;1
8650;5917;यज्ञ कुंड;यज्ञकुंड;0.916666666666667;0.28142219988097;0.765107407523196;0.234892592476804;1
8653;593;मार;मार;1;0.231108777225018;0.737808176910526;0.262191823089474;1
8653;13116;प्रहारी;प्रहारी;1;0.231108777225018;0.812275908107853;0.187724091892147;1
8656;20257;नाराच;नाराच;1;0.304258082409404;0.766719419635616;0.233280580364384;1
8660;3654;वंश परंपरा;वंशपरंपरा;0.925;0.34669631925913;0.727374913327492;0.272625086672508;1
8663;8758;कूजन;कूजन;1;0.316321594454348;0.75969277129008;0.24030722870992;1
8665;38166;टांकी;टांकी;1;0.28895979763308;0.775819386947756;0.224180613052244;1
8669;4420;कुष्ठरोगी;कुष्ठरोग;0.900520253340038;0.246957497596741;0.784782321578672;0.215217678421328;1
8673;38371;वाममार्गी;वाममार्ग;0.900520253340038;0.266213625073433;0.771830037681402;0.228169962318598;1
8678;37133;खग्रास;खग्रास;1;0.2836938617878;0.681776559754423;0.318223440245577;1
8701;10992;अबीर;अबीर;1;0.316941041350365;0.759335436136625;0.240664563863375;1
8702;12101;चौरंग;चौरंग;1;0.306284061736531;0.765530277289484;0.234469722710516;1
8705;36510;घरघराहट;घरघराहट;1;0.344002710172424;0.744046118680601;0.255953881319399;0
8705;36510;घर्र-घर्र;घर्र-घर्र;1;0.344002710172424;0.744046118680601;0.255953881319399;0
8705;36510;घर-घर;घर-घर;1;0.344002710172424;0.744046118680601;0.255953881319399;0
8705;36510;घुरघुराहट;घुरघुराहट;1;0.344002710172424;0.744046118680601;0.255953881319399;0
8705;36510;घुर्रघुराहट;घुर्रघुराहट;1;0.344002710172424;0.744046118680601;0.255953881319399;0
8705;36510;घुरघुर;घुरघुर;1;0.344002710172424;0.744046118680601;0.255953881319399;0
8705;36510;घुर-घुर;घुर-घुर;1;0.344002710172424;0.744046118680601;0.255953881319399;0
8705;36510;घुर्रघुर्र;घुर्रघुर्र;1;0.344002710172424;0.744046118680601;0.255953881319399;0
8705;36510;घुर्रघुर्र;घुर्र-घुर्र;0.910482962008194;0.344002710172424;0.725781873957589;0.274218126042411;1
8705;36510;घुर्र-घुर्र;घुर्रघुर्र;0.910482962008194;0.344002710172424;0.725781873957589;0.274218126042411;1
8705;36510;घुर्र-घुर्र;घुर्र-घुर्र;1;0.344002710172424;0.744046118680601;0.255953881319399;0
8726;2577;चौकी;चौकी;1;0.269600913244566;0.731144183882311;0.268855816117689;1
8736;27218;चौथा;चौथा;1;0.283990730764344;0.696210551644935;0.303789448355065;1
8736;38493;था;था;1;0.283990730764344;0.554025608648551;0.445974391351449;1
8739;220;चंद्रवंशी;चंद्रवंश;0.900520253340038;0.374219696347912;0.706434479879979;0.293565520120021;1
8748;23984;अलका;अलका;1;0.302758210148586;0.712652653368054;0.287347346631946;1
8758;8663;गुंजन;गुंजन;1;0.342189196497202;0.638147888778275;0.361852111221725;0
8759;3454;रौनक;रौनक;1;0.286406740839796;0.646108692707101;0.353891307292899;1
8767;6313;पत्रवाहक;पत्रवाहक;1;0.295908425857003;0.771659463004638;0.228340536995362;1
8768;6804;चुंगी;चुंगी;1;0.304699122160673;0.766460238237863;0.233539761762137;1
8786;2840;मौनी;मौनी;1;0.296853679635872;0.704711561587865;0.295288438412135;1
8794;8175;छपाई;छपाई;1;0.319365865985552;0.725322268794459;0.274677731205541;1
8798;39999;छम-छम;छम-छम;1;0.313150824358066;0.761527146349583;0.238472853650417;1
8809;29692;छेदन;छेदन;1;0.263086221064441;0.685998168823238;0.314001831176762;1
8810;8188;सचिव;सचिव;1;0.334492733391623;0.716305437249154;0.283694562750846;1
8828;20987;अलंबुषा;अलंबुषा;1;0.244258139995509;0.803691748404884;0.196308251595116;1
8834;14308;खुरमा;खुरमा;1;0.318823741748929;0.758251439023893;0.241748560976107;1
8842;3769;नर्सरी;नर्सरी;1;0.31630393375571;0.657065889554441;0.342934110445559;1
8845;12213;छक्का;छक्का;1;0.307300548255444;0.764935042163389;0.23506495783661;1
8847;2951;प्रवाद;प्रवाद;1;0.345839554055904;0.629250909786167;0.370749090213833;0
8852;37339;जन्मपत्रिका;जन्मपत्रिका;1;0.333273241492478;0.750033803183953;0.249966196816047;1
8857;8477;जमालगोटा;जमालगोटा;1;0.271099784132093;0.786720297244641;0.213279702755358;1
8875;3968;श्वेतपटल;श्वेतपटल;1;0.324192778890332;0.755177052723393;0.244822947276607;1
8883;9249;थिएटर;थिएटर;1;0.307026806331816;0.732229338337729;0.267770661662271;1
8918;7378;टोप;टोप;1;0.324627976348767;0.684769601781263;0.315230398218737;1
8919;1979;शिरस्त्राण;शिरस्त्राण;1;0.282588430074975;0.706354718038477;0.293645281961523;1
8926;7022;फकीर;फकीर;1;0.298285187780857;0.684973413488104;0.315026586511896;1
8932;37439;तगाई;तगाई;1;0.303881300347192;0.76694097824221;0.23305902175779;1
8937;33827;ठेकेदार;ठेकेदार;1;0.351156866976193;0.649015465369001;0.350984534630999;0
8974;24728;भिंड;भिंड;1;0.293715959809946;0.642358357522755;0.357641642477245;1
8975;6114;दर्शनशास्त्री;दर्शनशास्त्र;0.931664469246777;0.223598771773848;0.80645210214054;0.193547897859459;1
8975;13971;दर्शनशास्त्री;दर्शनशास्त्रीय;0.936620802136202;0.223598771773848;0.807278917885949;0.192721082114051;1
8976;2277;अध्यात्मज्ञानी;अध्यात्मज्ञानी;1;0.368315056835612;0.730825839417873;0.269174160582127;0
8979;2129;तद्रूप;तद्रूप;1;0.332161582758029;0.750659689442221;0.249340310557779;1
8980;34198;तदनुसार;तदनुसार;1;0.352432890262987;0.662398643024565;0.337601356975435;0
8980;8979;तदनुरूप;तदनुरूप;1;0.352432890262987;0.739408222914148;0.260591777085852;0
8987;8986;तरबूज;तरबूज;1;0.298111112358478;0.770350080574494;0.229649919425506;1
8988;5514;अर्घ्य;अर्घ्य;1;0.327151054419674;0.697981785277002;0.302018214722998;1
8991;19983;सोल;सोल;1;0.319384254302297;0.646862220236054;0.353137779763946;1
8999;8998;तांडव;तांडव;1;0.299515064557393;0.609638345080723;0.390361654919277;1
9000;14438;ताम्र;ताम्र;1;0.294484537741583;0.734587619127751;0.265412380872249;1
9005;20678;आकाशी;आकाशी;1;0.298151139116713;0.700328338595491;0.299671661404509;1
9010;9011;ताम्रपत्रक;ताम्रपत्र;0.913365647311398;0.300032361738246;0.752733761304556;0.247266238695444;1
9016;27803;छिन्न-भिन्न;भिन्न-भिन्न;0.917520442213698;0.11202543862164;0.699892596568113;0.300107403431887;1
9018;2338;त्रिभुवन;त्रिभुवन;1;0.354707519922938;0.648060316727829;0.351939683272171;0
9027;13762;तीस;तीस;1;0.366612705091635;0.688527386673282;0.311472613326718;0
9036;9035;तुरई;तुरई;1;0.349728258016209;0.740889874729133;0.259110125270867;0
9037;38494;3रा;3रा;1;0.275411961486145;0.784060390052146;0.215939609947854;1
9037;38495;रा;रा;1;0.275411961486145;0.663701419849362;0.336298580150638;1
9042;26901;13;13;1;0.320819372435411;0.676265666138749;0.323734333861251;1
9056;22921;त्रिवर्ग;त्रिवर्ग;1;0.320899535669014;0.75705984671538;0.24294015328462;1
9065;8939;दंडी;दंडी;1;0.293460489436984;0.711067712113239;0.288932287886762;1
9066;29662;दंडाधिकारी;दंडाधिकारी;1;0.357602530032396;0.650766637960184;0.349233362039815;0
9078;8360;द्वारपाल;द्वारपाल;1;0.311787997682889;0.710768439309345;0.289231560690655;1
9078;8360;द्वारपालक;द्वारपाल;0.900520253340038;0.311787997682889;0.742814587445225;0.257185412554775;1
9078;3779;प्रतिहार;प्रतिहार;1;0.311787997682889;0.709765808523333;0.290234191476667;1
9078;3779;प्रतिहारी;प्रतिहार;0.900520253340038;0.311787997682889;0.696285125654222;0.303714874345778;1
9084;13722;10;10;1;0.340576126461937;0.630523606044285;0.369476393955715;0
9086;10041;जुलाब;जुलाब;1;0.283962792600505;0.727806054985969;0.272193945014031;1
9096;19935;प्रभाती;प्रभाती;1;0.311248006951064;0.762632236387697;0.237367763612303;1
9106;5323;आकर्षक;आकर्षक;1;0.342810281352805;0.713877205433555;0.286122794566445;0
9106;5323;मोहक;मोहक;1;0.342810281352805;0.706421857566622;0.293578142433378;0
9106;11766;प्रभावशाली;प्रभावशाली;1;0.342810281352805;0.708427332043922;0.291572667956078;0
9106;13282;प्रभावी;प्रभावी;1;0.342810281352805;0.684871628819091;0.315128371180909;0
9106;5323;चित्ताकर्षक;चित्ताकर्षक;1;0.342810281352805;0.680680553173958;0.319319446826042;0
9106;1449;सुरम्य;सुरम्य;1;0.342810281352805;0.70984827605422;0.29015172394578;0
9106;1449;मनोहारी;मनोहारी;1;0.342810281352805;0.70703870368712;0.29296129631288;0
9106;5323;मनमोहक;मनमोहक;1;0.342810281352805;0.707876908135787;0.292123091864213;0
9106;5103;सुदर्शन;सुदर्शन;1;0.342810281352805;0.605672159017116;0.394327840982884;0
9108;5759;दैनिक;दैनिक;1;0.305797442048788;0.666828810573379;0.333171189426621;1
9110;20674;दीनार;दीनार;1;0.317530911415815;0.637734192281494;0.362265807718506;1
9111;6179;दीपावली;दीपावली;1;0.278970672935247;0.717026317093001;0.282973682906999;1
9112;9111;दीपमाला;दीपमाला;1;0.299165839587267;0.769724672192498;0.230275327807502;1
9113;30983;अर्थ मंत्री;अर्थमंत्री;0.931818181818182;0.336119965960582;0.73490823148636;0.26509176851364;1
9118;9150;दोहरा;दोहरा;1;0.332493711795126;0.750472584709467;0.249527415290533;1
9132;6149;दुष्कर;दुष्कर;1;0.276830455909173;0.632083869090899;0.367916130909101;1
9138;28405;राजदूतावास;राजदूतावास;1;0.324857111301338;0.754798378987264;0.245201621012736;1
9145;8130;असान्निध्य;सान्निध्य;0.910702260395516;0.329860843718052;0.734103938264591;0.265896061735409;1
9150;24221;दोहा;दोहा;1;0.343517897417769;0.619069086176698;0.380930913823302;0
9152;12756;देवत्व;देवत्व;1;0.364153027800577;0.668817711591539;0.331182288408461;0
9152;23166;अमरत्व;अमरत्व;1;0.364153027800577;0.677300592135569;0.322699407864431;0
9187;2958;धमक;धमक;1;0.309259818805443;0.59148751838372;0.40851248161628;1
9217;6453;नगरपालिका;नगरपालिका;1;0.33207424975686;0.696888034791592;0.303111965208408;1
9217;6453;नगर पालिका;नगरपालिका;0.925;0.33207424975686;0.735835612080123;0.264164387919877;1
9217;6453;महापालिका;महापालिका;1;0.33207424975686;0.663941705143077;0.336058294856923;1
9219;13541;कथक;कथक;1;0.363448584843583;0.685261967830103;0.314738032169897;0
9223;396;माप;माप;1;0.298346600362233;0.676405452974602;0.323594547025398;1
9225;9224;नपुंसकता;नपुंसकता;1;0.294097227127188;0.72903373421244;0.27096626578756;1
9225;9224;पुरुसत्वहीनता;पुरुषत्वहीनता;0.900641025641026;0.294097227127188;0.753839615961267;0.246160384038733;1
9241;12159;खुमारी;खुमारी;1;0.287873164734005;0.776473978481055;0.223526021518945;1
9253;25197;कोकई;कोकई;1;0.266086221539548;0.789835623346418;0.210164376653582;1
9258;22232;नपुंसक;नपुंसक;1;0.340597865171731;0.611966323700629;0.388033676299371;0
9267;9268;लखेरा;लखेरा;1;0.307491309785594;0.66527652912522;0.33472347087478;1
9273;1909;गांड;गांड;1;0.325854323567852;0.754230673931821;0.245769326068179;1
9277;5638;निर्वाह;निर्वाह;1;0.310247380625118;0.652170466311572;0.347829533688428;1
9278;12272;आमंत्रित;आमंत्रित;1;0.33712789199569;0.70292289691719;0.29707710308281;1
9284;10067;व्यवस्थापन;व्यवस्थापन;1;0.288069246285078;0.712877066767776;0.287122933232224;1
9285;22147;निर्बलता;निर्बलता;1;0.33761415286706;0.683321973867893;0.316678026132107;1
9291;18910;निःश्वास;निःश्वास;1;0.2672208530444;0.681873897396151;0.318126102603849;1
9295;28856;निष्कासन;निष्कासन;1;0.322867670679156;0.65779764678912;0.34220235321088;1
9298;3809;निःस्वार्थ;निःस्वार्थ;1;0.372669988444873;0.659891588970276;0.340108411029724;0
9312;2696;विदारक;विदारक;1;0.287330926826689;0.643165146892603;0.356834853107397;1
9320;9319;पंचपात्र;पंचपात्री;0.900520253340038;0.270168333432891;0.769222715173447;0.230777284826553;1
9321;16148;पंचम;पंचम;1;0.340399252374967;0.634308245087216;0.365691754912784;0
9323;5193;पत्रा;पत्रा;1;0.346435176581144;0.675326979549744;0.324673020450256;0
9323;2535;पत्री;पत्री;1;0.346435176581144;0.630352425685478;0.369647574314522;0
9325;8747;चरणामृत;चरणामृत;1;0.305346238845959;0.766080270690547;0.233919729309453;1
9347;1922;पटपट;पटपट;1;0.324561059674514;0.754967083394201;0.245032916605799;1
9355;5772;चंग;चंग;1;0.320650636472485;0.635951315103052;0.364048684896948;1
9359;21858;पातिव्रत्य;पातिव्रत्य;1;0.347258881396717;0.692334058345867;0.307665941654133;0
9369;1628;सरोजिनी;सरोजिनी;1;0.348725620887162;0.658419164272243;0.341580835727757;0
9369;1628;नलिनी;नलिनी;1;0.348725620887162;0.615717876687448;0.384282123312552;0
9379;3757;कंपास;कंपास;1;0.256336141973734;0.61822812944722;0.38177187055278;1
9398;13247;परित्यक्त;परित्यक्ता;0.910702260395516;0.257580713596609;0.779521982832264;0.220478017167736;1
9398;24051;बहिष्कृत;बहिष्कृत;1;0.257580713596609;0.721197393383745;0.278802606616255;1
9403;6620;उदारता;उदारता;1;0.311188902654168;0.76266661346489;0.23733338653511;1
9418;11262;पाठ्यक्रम;पाठ्यक्रम;1;0.3232743875461;0.662257259777208;0.337742740222792;1
9419;495;किनारी;किनारी;1;0.270868276985472;0.591328871686917;0.408671128313083;1
9429;8279;पालक;पालक;1;0.292908422338466;0.716529271343058;0.283470728656941;1
9433;23225;हुमा;हुमा;1;0.328794732867252;0.57653926624067;0.42346073375933;1
9435;9434;पाली;पाली;1;0.315170089008682;0.580624390022139;0.419375609977861;1
9448;1939;पिल्लू;पिल्लू;1;0.257237922799374;0.676566116951662;0.323433883048338;1
9448;16157;पीलू;पीलू;1;0.257237922799374;0.659012834120382;0.340987165879618;1
9463;1744;राजपत्नी;राजपत्नी;1;0.287646385941131;0.776610730180481;0.223389269819518;1
9473;14046;गुटका;गुटका;1;0.251202959584242;0.799230846074954;0.200769153925046;1
9481;5546;पेंग;पेंग;1;0.282107451930642;0.62243674653986;0.37756325346014;1
9489;7463;भोंगा;भोंगा;1;0.238613265820525;0.807354504908798;0.192645495091201;1
9506;7373;प्रदर्शित;प्रदर्शित;1;0.298784740269184;0.669326525191797;0.330673474808203;1
9512;13953;प्राध्यापक;प्राध्यापकी;0.91898900633081;0.317249234483549;0.739554231096574;0.260445768903425;1
9515;2996;गर्व;गर्व;1;0.326681007360103;0.651300002605918;0.348699997394082;1
9518;3109;फट;फट;1;0.339107315159506;0.665646408900095;0.334353591099905;1
9540;4415;झब्बा;झब्बा;1;0.302745843805107;0.767609434146544;0.232390565853456;1
9555;22099;फेरी;फेरी;1;0.244736053581749;0.575868992905321;0.424131007094679;1
9558;22275;वंध्या;वंध्या;1;0.27721523815467;0.782953389629775;0.217046610370225;1
9586;28333;पर्स;पर्स;1;0.266464102858057;0.639146562354846;0.360853437645154;1
9589;13768;बत्तीस;बत्तीस;1;0.308692634105682;0.703747361996011;0.296252638003989;1
9603;7174;जबरदस्ती;जबरदस्ती;1;0.379502341151237;0.641736771687407;0.358263228312593;0
9624;4107;शुल्क;शुल्क;1;0.33548561276661;0.7115171349115;0.288482865088501;1
9639;38039;भराव;भराव;1;0.260430610987047;0.673048595482767;0.326951404517233;1
9643;9635;भस्म;भस्म;1;0.337383015205463;0.689984620210165;0.310015379789834;1
9650;10568;डॉक्टरी;डॉक्टरी;1;0.314494346667613;0.715419401732833;0.284580598267167;1
9658;17878;भीम;भीम;1;0.398465969289343;0.636784600718657;0.363215399281343;0
9665;19348;ठीकठाक;ठीकठाक;1;0.304818661436439;0.669973863527588;0.330026136472412;1
9673;6025;पराक्रम;पराक्रम;1;0.306555937770959;0.697406337951009;0.302593662048992;1
9677;9685;कूप मंडूक;कूपमंडूक;0.916666666666667;0.226259146858605;0.802035141580427;0.197964858419573;1
9685;9677;कूपमंडूक;कूपमंडूक;1;0.345212049782276;0.743377224551215;0.256622775448784;0
9690;9536;फिरंग;फिरंग;1;0.387701370034899;0.720616136579047;0.279383863420953;0
9709;659;मच्छीमार;मच्छीमार;1;0.326065262779594;0.667061611320074;0.332938388679926;1
9709;14154;मच्छीमार;मच्छीमारी;0.900520253340038;0.326065262779594;0.669305752820315;0.330694247179685;1
9713;7489;धूसर;धूसर;1;0.328341322551881;0.688520561575774;0.311479438424226;1
9713;17179;कपिल;कपिल;1;0.328341322551881;0.643186619035519;0.356813380964481;1
9726;12282;मंथन;मंथन;1;0.281745481171778;0.712763323708396;0.287236676291604;1
9729;6844;ज्येष्ठा;ज्येष्ठा;1;0.327625698099534;0.698504217230259;0.301495782769741;1
9731;11765;अनियंत्रित;अनियंत्रित;1;0.380638877550761;0.590938602918115;0.409061397081885;0
9737;8081;मरणोत्तर;मरणोत्तर;1;0.302946412137576;0.632621885451593;0.367378114548407;1
9742;29949;जार;जार;1;0.275428905151784;0.619170453087432;0.380829546912568;1
9759;9760;महाजनी;महाजनी;1;0.311915942695406;0.607942784293474;0.392057215706526;1
9759;9760;कोठीवाली;कोठीवाली;1;0.311915942695406;0.762243957448557;0.237756042551443;1
9760;10192;सराफी;सराफी;1;0.297827724516392;0.770518290763613;0.229481709236386;1
9766;34379;प्रधान-मंत्री;प्रधानमंत्री;0.914682487306023;0.324204525869826;0.674333621545509;0.325666378454491;1
9768;9769;महाशय;महाशय;1;0.328022125642747;0.627418885287313;0.372581114712687;1
9782;9781;मानिनी;मानिनी;1;0.307357804849744;0.662162445307024;0.337837554692976;1
9792;9785;मासिक;मासिक;1;0.322019519905249;0.700764320603899;0.299235679396101;1
9794;1213;मधुरभाषी;मधुरभाषी;1;0.405223355229412;0.711630643113488;0.288369356886512;0
9795;657;अल्पाहार;अल्पाहारी;0.900520253340038;0.304286595380732;0.747439520530768;0.252560479469232;1
9797;15904;मिथ्या आरोप;मिथ्या आरोप;1;0.338561085859934;0.747070873764097;0.252929126235903;1
9800;21736;मिरची;मिरची;1;0.335798675318559;0.706129805746752;0.293870194253248;1
9821;8605;कंठस्थ;कंठस्थ;1;0.424946895241737;0.587221443149408;0.412778556850592;0
9852;9851;मेथी;मेथी;1;0.310297885475059;0.724671573921981;0.275328426078019;1
9858;9859;मोगरा;मोगरा;1;0.312421965335185;0.686378462181828;0.313621537818172;1
9877;13718;यंत्रशाला;यंत्रशाला;1;0.274426501463441;0.784666670735179;0.215333329264821;1
9877;13718;यंत्रगृह;यंत्रगृह;1;0.274426501463441;0.784666670735179;0.215333329264821;1
9887;1427;मृत्युलोक;मृत्युलोक;1;0.306091530248523;0.765643124421548;0.234356875578452;1
9914;30307;रसिकता;रसिकता;1;0.299435026840203;0.718336907847389;0.281663092152611;1
9924;3512;रीठा;रीठा;1;0.337578208318778;0.679104063775078;0.320895936224922;1
9924;3512;रीठी;रीठी;1;0.337578208318778;0.747619835446418;0.252380164553582;1
9933;36334;खाका;खाका;1;0.298134458768699;0.770336226147572;0.229663773852428;1
9934;9936;रशियन;रशियन;1;0.290999618800063;0.6712139243022;0.3287860756978;1
9949;13667;लचक;लचक;1;0.410256773978472;0.609137910014411;0.390862089985589;0
9949;6836;लचका;लचका;1;0.410256773978472;0.709090726207897;0.290909273792103;0
9980;3678;लादी;लादी;1;0.32401031969736;0.613338638125182;0.386661361874818;1
9997;9955;लेंड;लेंड;1;0.299527183677706;0.769510643994354;0.230489356005646;1
9998;10459;लेखापाल;लेखापाल;1;0.28927366706458;0.690680898366507;0.309319101633493;1
10003;10002;लोकसेवा;लोकसेवा;1;0.363149009800206;0.671621412677218;0.328378587322781;0
10005;3869;लोट;लोट;1;0.285693641193211;0.563712561829311;0.436287438170689;1
10013;10012;वज्रपात;वज्रपात;1;0.338559625463353;0.747071688834064;0.252928311165936;1
10023;3499;वागीश्वर;वागीश्वरी;0.900520253340038;0.343054073276343;0.72413866551125;0.27586133448875;1
10031;1318;वादक;वादक;1;0.345360590011946;0.71385284038433;0.28614715961567;0
10038;10026;विचारशील;विचारशील;1;0.365353460458142;0.667749114093097;0.332250885906903;0
10040;7383;संहारक;संहारक;1;0.283853361590041;0.718535026775693;0.281464973224307;1
10042;9672;विदूषक;विदूषक;1;0.343552476197312;0.640845427601076;0.359154572398924;0
10047;10041;रेचक;रेचक;1;0.313930179746378;0.711430168089817;0.288569831910183;1
10050;13633;विलयन;विलयन;1;0.278529725835792;0.782148416100601;0.217851583899399;1
10050;13633;विलीनीकरण;विलीनीकरण;1;0.278529725835792;0.706442340048147;0.293557659951853;1
10057;1728;च्युत;च्युत;1;0.271433358261776;0.594644010410522;0.405355989589479;1
10061;6061;बेताल;बेताल;1;0.380391200797425;0.570896401171007;0.429103598828993;0
10062;10568;वैद्यक;वैद्यक;1;0.353517659680736;0.645572475129913;0.354427524870087;0
10063;34398;संवैधानिक;असंवैधानिक;0.910702260395516;0.357072486951947;0.698975425212281;0.301024574787719;1
10063;34398;सांविधानिक;असांविधानिक;0.91898900633081;0.357072486951947;0.720176113117125;0.279823886882875;1
10066;15551;अपक्रम;अपक्रम;1;0.237189373932779;0.808283696150088;0.191716303849912;1
10070;16740;उपवासी;उपवासी;1;0.340796230307647;0.745825485928275;0.254174514071725;0
10070;16692;अनाहारी;अनाहारी;1;0.340796230307647;0.745825485928275;0.254174514071725;0
10072;3688;शरणार्थी;शरणार्थी;1;0.321847019763088;0.686313435751812;0.313686564248188;1
10078;2922;फोटो;फोटो;1;0.289896321448463;0.708945097094968;0.291054902905032;1
10078;26191;फोटोग्राफ;फोटोग्राफर;0.910702260395516;0.289896321448463;0.683885141059205;0.316114858940794;1
10079;98;सय;सय;1;0.350227104127407;0.740616150381796;0.259383849618204;0
10084;10085;आस्ते;आस्ते;1;0.358634373971394;0.736033195654341;0.263966804345659;0
10093;247;सत्यवक्ता;सत्यवक्ता;1;0.386462250724435;0.72126017096931;0.27873982903069;0
10099;28449;शासित;शासित;1;0.351978294551373;0.674663749498555;0.325336250501445;0
10101;31880;शास्त्र-विरुद्ध;शास्त्रविरुद्ध;0.92237479499833;0.341363872587681;0.729877797250793;0.270122202749207;1
10118;20632;शैवाल;शैवाल;1;0.313127488596365;0.687980893318149;0.312019106681851;1
10119;3131;शोधक;शोधक;1;0.293418989940123;0.615981860802255;0.384018139197745;1
10119;1968;शोधकर्ता;शोधकर्ता;1;0.293418989940123;0.687090343137878;0.312909656862122;1
10121;10119;अन्वेषक;अन्वेषक;1;0.313243289078985;0.761473527651779;0.238526472348221;1
10121;1968;शोध कर्ता;शोधकर्ता;0.916666666666667;0.313243289078985;0.74531201441566;0.25468798558434;1
10123;3606;दिशा;दिशा;1;0.267247198522091;0.711090980593897;0.288909019406103;1
10127;1502;इमला;इमला;1;0.31168245524168;0.762379641508392;0.237620358491608;1
10137;6041;संन्यास;संन्यास;1;0.331697069028886;0.643518355345021;0.356481644654979;1
10152;10665;प्रतिज्ञा-पत्र;प्रतिज्ञापत्र;0.920699878214836;0.34007384441793;0.730265757992019;0.269734242007981;1
10152;10665;प्रतिज्ञा पत्र;प्रतिज्ञापत्र;0.946428571428571;0.34007384441793;0.73566015871477;0.264339841285231;1
10152;10665;प्रतिज्ञापत्र;प्रतिज्ञापत्र;1;0.34007384441793;0.746227533777705;0.253772466222295;1
10163;8189;सत्यनिष्ठा;सत्यनिष्ठ;0.910702260395516;0.306062873452902;0.748461831343837;0.251538168656163;1
10172;10170;सनातनी;सनातनी;1;0.271402351558208;0.746557565627418;0.253442434372581;1
10174;10290;हविष्य;हविष्य;1;0.326152268772324;0.754061221737186;0.245938778262814;1
10179;10181;समर्पण;समर्पण;1;0.332453565796216;0.703110801874721;0.296889198125279;1
10184;27343;पर्यायवाचक;पर्यायवाचक;1;0.35337278097868;0.738894718480195;0.261105281519805;0
10186;10793;प्रशस्त;प्रशस्त;1;0.298764742201283;0.587039234835157;0.412960765164843;1
10189;1277;सरपंच;सरपंच;1;0.316134662677844;0.711353807735331;0.288646192264669;1
10198;19262;सर्वव्यापी;सर्वव्यापी;1;0.413786041736603;0.622468442724879;0.377531557275121;0
10200;40787;सर्वाधिकारी;सर्वाधिकार;0.91898900633081;0.296973559850206;0.75577080404464;0.24422919595536;1
